,open,high,low,close,volume
2020-04-24 14:22:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 14:23:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 14:24:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 14:25:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 14:26:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 14:27:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 14:28:00,0.5,0.5,0.5,0.5,1.0
2020-04-24 14:29:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 14:30:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 14:31:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 14:32:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 14:33:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 14:34:00,0.4963,0.4963,0.4963,0.4963,5.0
2020-04-24 14:35:00,0.4963,0.4963,0.4963,0.4963,0.0
2020-04-24 14:36:00,0.4963,0.4963,0.4963,0.4963,0.0
2020-04-24 14:37:00,0.4963,0.4963,0.4963,0.4963,0.0
2020-04-24 14:38:00,0.4963,0.4963,0.4963,0.4963,0.0
2020-04-24 14:39:00,0.4963,0.4963,0.4963,0.4963,0.0
2020-04-24 14:40:00,0.4963,0.4963,0.4963,0.4963,0.0
2020-04-24 14:41:00,0.4963,0.4963,0.4963,0.4963,0.0
2020-04-24 14:42:00,0.4963,0.4963,0.4963,0.4963,0.0
2020-04-24 14:43:00,0.4963,0.4963,0.4963,0.4963,0.0
2020-04-24 14:44:00,0.4963,0.4963,0.4963,0.4963,0.0
2020-04-24 14:45:00,0.4958,0.499,0.4958,0.499,10.0
2020-04-24 14:46:00,0.4958,0.499,0.4958,0.499,60.0
2020-04-24 14:47:00,0.499,0.499,0.499,0.499,0.0
2020-04-24 14:48:00,0.499,0.499,0.499,0.499,0.0
2020-04-24 14:49:00,0.499,0.499,0.499,0.499,0.0
2020-04-24 14:50:00,0.499,0.499,0.499,0.499,0.0
2020-04-24 14:51:00,0.499,0.499,0.499,0.499,0.0
2020-04-24 14:52:00,0.499,0.499,0.499,0.499,0.0
2020-04-24 14:53:00,0.499,0.499,0.499,0.499,0.0
2020-04-24 14:54:00,0.499,0.499,0.499,0.499,0.0
2020-04-24 14:55:00,0.499,0.499,0.499,0.499,10.0
2020-04-24 14:56:00,0.499,0.499,0.499,0.499,0.0
2020-04-24 14:57:00,0.4925,0.4925,0.4925,0.4925,60.0
2020-04-24 14:58:00,0.4954,0.4954,0.4954,0.4954,3.0
2020-04-24 14:59:00,0.4954,0.4954,0.4954,0.4954,0.0
2020-04-24 15:00:00,0.4955,0.4955,0.4925,0.4925,28.0
2020-04-24 15:01:00,0.499,0.499,0.499,0.499,100.0
2020-04-24 15:02:00,0.499,0.499,0.499,0.499,10.0
2020-04-24 15:03:00,0.499,0.499,0.499,0.499,0.0
2020-04-24 15:04:00,0.499,0.499,0.499,0.499,0.0
2020-04-24 15:05:00,0.499,0.499,0.499,0.499,0.0
2020-04-24 15:06:00,0.5,0.5,0.5,0.5,2.0
2020-04-24 15:07:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 15:08:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 15:09:00,0.495,0.495,0.495,0.495,15.0
2020-04-24 15:10:00,0.495,0.495,0.495,0.495,0.0
2020-04-24 15:11:00,0.4975,0.4975,0.495,0.495,6.0
2020-04-24 15:12:00,0.4975,0.4975,0.4975,0.4975,19.0
2020-04-24 15:13:00,0.4975,0.4975,0.4975,0.4975,0.0
2020-04-24 15:14:00,0.4975,0.4975,0.4975,0.4975,0.0
2020-04-24 15:15:00,0.498,0.498,0.496,0.496,20.0
2020-04-24 15:16:00,0.498,0.498,0.498,0.498,4.0
2020-04-24 15:17:00,0.498,0.498,0.498,0.498,0.0
2020-04-24 15:18:00,0.498,0.498,0.498,0.498,0.0
2020-04-24 15:19:00,0.4988,0.4988,0.4975,0.4975,10.0
2020-04-24 15:20:00,0.4975,0.4975,0.4975,0.4975,0.0
2020-04-24 15:21:00,0.4975,0.4975,0.4975,0.4975,0.0
2020-04-24 15:22:00,0.4975,0.4975,0.4975,0.4975,0.0
2020-04-24 15:23:00,0.4975,0.4975,0.4975,0.4975,0.0
2020-04-24 15:24:00,0.4975,0.4975,0.4975,0.4975,0.0
2020-04-24 15:25:00,0.4975,0.4975,0.4975,0.4975,0.0
2020-04-24 15:26:00,0.4975,0.4975,0.4975,0.4975,0.0
2020-04-24 15:27:00,0.4975,0.4975,0.4975,0.4975,0.0
2020-04-24 15:28:00,0.4975,0.4975,0.4975,0.4975,0.0
2020-04-24 15:29:00,0.4975,0.4975,0.4975,0.4975,0.0
2020-04-24 15:30:00,0.4975,0.4975,0.4975,0.4975,0.0
2020-04-24 15:31:00,0.4975,0.4975,0.4975,0.4975,0.0
2020-04-24 15:32:00,0.5,0.5,0.5,0.5,20.0
2020-04-24 15:33:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 15:34:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 15:35:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 15:36:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 15:37:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 15:38:00,0.5,0.5,0.5,0.5,6.0
2020-04-24 15:39:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 15:40:00,0.5,0.5,0.5,0.5,10.0
2020-04-24 15:41:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 15:42:00,0.5,0.5,0.5,0.5,34.0
2020-04-24 15:43:00,0.5,0.5,0.5,0.5,143.0
2020-04-24 15:44:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 15:45:00,0.5,0.5,0.5,0.5,0.0
2020-04-24 15:46:00,0.507,0.507,0.507,0.507,5.0
2020-04-24 15:47:00,0.507,0.507,0.507,0.507,0.0
2020-04-24 15:48:00,0.507,0.507,0.507,0.507,0.0
2020-04-24 15:49:00,0.507,0.507,0.507,0.507,0.0
2020-04-24 15:50:00,0.507,0.507,0.507,0.507,0.0
2020-04-24 15:51:00,0.507,0.507,0.507,0.507,0.0
2020-04-24 15:52:00,0.507,0.507,0.507,0.507,0.0
2020-04-24 15:53:00,0.507,0.507,0.507,0.507,0.0
2020-04-24 15:54:00,0.5063,0.5063,0.5,0.5,141.0
2020-04-24 15:55:00,0.497,0.5,0.493,0.5,150.0
2020-04-24 15:56:00,0.5,0.5,0.5,0.5,5.0
2020-04-24 15:57:00,0.5,0.5,0.495,0.495,170.0
2020-04-24 15:58:00,0.495,0.495,0.495,0.495,0.0
2020-04-24 15:59:00,0.5,0.505,0.5,0.505,4.0
2020-04-27 09:30:00,0.5075,0.5075,0.5,0.5,40.0
2020-04-27 09:31:00,0.508,0.51,0.508,0.51,7.0
2020-04-27 09:32:00,0.51,0.51,0.5098,0.5098,49.0
2020-04-27 09:33:00,0.508,0.508,0.506,0.506,256.0
2020-04-27 09:34:00,0.506,0.5075,0.505,0.505,103.0
2020-04-27 09:35:00,0.505,0.509,0.5045,0.509,23.0
2020-04-27 09:36:00,0.509,0.509,0.505,0.509,57.0
2020-04-27 09:37:00,0.509,0.509,0.505,0.509,683.0
2020-04-27 09:38:00,0.509,0.51,0.509,0.51,349.0
2020-04-27 09:39:00,0.5095,0.51,0.5095,0.51,47.0
2020-04-27 09:40:00,0.51,0.51,0.51,0.51,0.0
2020-04-27 09:41:00,0.51,0.51,0.51,0.51,2.0
2020-04-27 09:42:00,0.5189,0.5189,0.515,0.5163,37.0
2020-04-27 09:43:00,0.515,0.5163,0.515,0.515,88.0
2020-04-27 09:44:00,0.5148,0.5175,0.5148,0.517,85.0
2020-04-27 09:45:00,0.517,0.518,0.512,0.518,120.0
2020-04-27 09:46:00,0.518,0.519,0.512,0.512,230.0
2020-04-27 09:47:00,0.515,0.515,0.515,0.515,4.0
2020-04-27 09:48:00,0.5152,0.518,0.5152,0.518,32.0
2020-04-27 09:49:00,0.518,0.518,0.518,0.518,0.0
2020-04-27 09:50:00,0.5152,0.5152,0.5123,0.5123,2.0
2020-04-27 09:51:00,0.5123,0.5123,0.5123,0.5123,0.0
2020-04-27 09:52:00,0.5156,0.5156,0.5156,0.5156,10.0
2020-04-27 09:53:00,0.518,0.518,0.518,0.518,28.0
2020-04-27 09:54:00,0.518,0.518,0.515,0.515,90.0
2020-04-27 09:55:00,0.5171,0.519,0.5167,0.518,548.0
2020-04-27 09:56:00,0.519,0.519,0.515,0.515,168.0
2020-04-27 09:57:00,0.515,0.515,0.515,0.515,1.0
2020-04-27 09:58:00,0.515,0.5182,0.515,0.5182,50.0
2020-04-27 09:59:00,0.519,0.52,0.519,0.52,170.0
2020-04-27 10:00:00,0.52,0.52,0.517,0.519,263.0
2020-04-27 10:01:00,0.519,0.519,0.519,0.519,0.0
2020-04-27 10:02:00,0.521,0.522,0.521,0.522,61.0
2020-04-27 10:03:00,0.522,0.522,0.52,0.52,42.0
2020-04-27 10:04:00,0.521,0.522,0.521,0.522,50.0
2020-04-27 10:05:00,0.5215,0.522,0.5215,0.522,84.0
2020-04-27 10:06:00,0.5215,0.522,0.5215,0.522,201.0
2020-04-27 10:07:00,0.522,0.529,0.522,0.525,131.0
2020-04-27 10:08:00,0.527,0.527,0.522,0.522,55.0
2020-04-27 10:09:00,0.5272,0.5272,0.5272,0.5272,30.0
2020-04-27 10:10:00,0.529,0.529,0.5272,0.5272,68.0
2020-04-27 10:11:00,0.529,0.529,0.529,0.529,42.0
2020-04-27 10:12:00,0.525,0.525,0.525,0.525,1.0
2020-04-27 10:13:00,0.527,0.527,0.527,0.527,5.0
2020-04-27 10:14:00,0.5251,0.5251,0.525,0.525,9.0
2020-04-27 10:15:00,0.5258,0.5258,0.5258,0.5258,3.0
2020-04-27 10:16:00,0.5258,0.5258,0.5258,0.5258,0.0
2020-04-27 10:17:00,0.527,0.529,0.525,0.529,30.0
2020-04-27 10:18:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 10:19:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 10:20:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 10:21:00,0.529,0.529,0.529,0.529,10.0
2020-04-27 10:22:00,0.5275,0.529,0.5275,0.529,64.0
2020-04-27 10:23:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 10:24:00,0.527,0.528,0.527,0.528,27.0
2020-04-27 10:25:00,0.527,0.527,0.527,0.527,5.0
2020-04-27 10:26:00,0.528,0.528,0.5257,0.5257,90.0
2020-04-27 10:27:00,0.5257,0.5257,0.5257,0.5257,50.0
2020-04-27 10:28:00,0.5257,0.5257,0.5257,0.5257,6.0
2020-04-27 10:29:00,0.528,0.528,0.528,0.528,100.0
2020-04-27 10:30:00,0.5275,0.5275,0.5275,0.5275,10.0
2020-04-27 10:31:00,0.5275,0.5275,0.5275,0.5275,2.0
2020-04-27 10:32:00,0.5275,0.5275,0.5275,0.5275,0.0
2020-04-27 10:33:00,0.5275,0.5275,0.5275,0.5275,0.0
2020-04-27 10:34:00,0.5275,0.5275,0.5275,0.5275,0.0
2020-04-27 10:35:00,0.5275,0.5275,0.5275,0.5275,0.0
2020-04-27 10:36:00,0.5275,0.5275,0.5275,0.5275,58.0
2020-04-27 10:37:00,0.5275,0.5275,0.5275,0.5275,0.0
2020-04-27 10:38:00,0.5275,0.5275,0.5275,0.5275,0.0
2020-04-27 10:39:00,0.5268,0.5268,0.5268,0.5268,2.0
2020-04-27 10:40:00,0.5268,0.5268,0.5268,0.5268,0.0
2020-04-27 10:41:00,0.5272,0.5275,0.527,0.5275,69.0
2020-04-27 10:42:00,0.5275,0.5275,0.5275,0.5275,0.0
2020-04-27 10:43:00,0.528,0.528,0.528,0.528,15.0
2020-04-27 10:44:00,0.5279,0.5279,0.5279,0.5279,1.0
2020-04-27 10:45:00,0.5279,0.5279,0.5279,0.5279,0.0
2020-04-27 10:46:00,0.5279,0.5279,0.5279,0.5279,0.0
2020-04-27 10:47:00,0.5279,0.5279,0.5279,0.5279,0.0
2020-04-27 10:48:00,0.5275,0.5275,0.522,0.522,183.0
2020-04-27 10:49:00,0.522,0.522,0.522,0.522,0.0
2020-04-27 10:50:00,0.524,0.524,0.522,0.522,12.0
2020-04-27 10:51:00,0.522,0.522,0.522,0.522,44.0
2020-04-27 10:52:00,0.5235,0.5235,0.5235,0.5235,1.0
2020-04-27 10:53:00,0.5235,0.5235,0.5235,0.5235,1.0
2020-04-27 10:54:00,0.5235,0.5235,0.5235,0.5235,0.0
2020-04-27 10:55:00,0.5235,0.5235,0.5235,0.5235,0.0
2020-04-27 10:56:00,0.5235,0.5235,0.5235,0.5235,0.0
2020-04-27 10:57:00,0.5235,0.525,0.521,0.521,113.0
2020-04-27 10:58:00,0.52,0.52,0.513,0.513,211.0
2020-04-27 10:59:00,0.513,0.513,0.513,0.513,34.0
2020-04-27 11:00:00,0.513,0.513,0.513,0.513,0.0
2020-04-27 11:01:00,0.513,0.513,0.513,0.513,0.0
2020-04-27 11:02:00,0.513,0.513,0.513,0.513,40.0
2020-04-27 11:03:00,0.513,0.513,0.513,0.513,0.0
2020-04-27 11:04:00,0.516,0.516,0.513,0.513,5.0
2020-04-27 11:05:00,0.513,0.513,0.513,0.513,0.0
2020-04-27 11:06:00,0.516,0.516,0.515,0.515,12.0
2020-04-27 11:07:00,0.516,0.516,0.516,0.516,3.0
2020-04-27 11:08:00,0.519,0.519,0.519,0.519,19.0
2020-04-27 11:09:00,0.519,0.519,0.519,0.519,0.0
2020-04-27 11:10:00,0.519,0.519,0.519,0.519,0.0
2020-04-27 11:11:00,0.519,0.519,0.519,0.519,6.0
2020-04-27 11:12:00,0.516,0.516,0.513,0.513,5.0
2020-04-27 11:13:00,0.513,0.513,0.513,0.513,0.0
2020-04-27 11:14:00,0.513,0.513,0.513,0.513,0.0
2020-04-27 11:15:00,0.513,0.513,0.513,0.513,0.0
2020-04-27 11:16:00,0.513,0.513,0.513,0.513,0.0
2020-04-27 11:17:00,0.513,0.513,0.513,0.513,0.0
2020-04-27 11:18:00,0.513,0.513,0.513,0.513,0.0
2020-04-27 11:19:00,0.515,0.515,0.515,0.515,5.0
2020-04-27 11:20:00,0.519,0.519,0.519,0.519,7.0
2020-04-27 11:21:00,0.519,0.519,0.519,0.519,0.0
2020-04-27 11:22:00,0.517,0.517,0.517,0.517,1.0
2020-04-27 11:23:00,0.517,0.517,0.517,0.517,0.0
2020-04-27 11:24:00,0.517,0.517,0.517,0.517,0.0
2020-04-27 11:25:00,0.517,0.519,0.517,0.519,15.0
2020-04-27 11:26:00,0.519,0.519,0.519,0.519,0.0
2020-04-27 11:27:00,0.519,0.519,0.519,0.519,10.0
2020-04-27 11:28:00,0.519,0.519,0.519,0.519,0.0
2020-04-27 11:29:00,0.519,0.519,0.519,0.519,0.0
2020-04-27 11:30:00,0.519,0.519,0.519,0.519,0.0
2020-04-27 11:31:00,0.519,0.519,0.519,0.519,2.0
2020-04-27 11:32:00,0.519,0.519,0.519,0.519,0.0
2020-04-27 11:33:00,0.519,0.519,0.519,0.519,0.0
2020-04-27 11:34:00,0.519,0.519,0.519,0.519,15.0
2020-04-27 11:35:00,0.519,0.519,0.5173,0.5173,7.0
2020-04-27 11:36:00,0.5155,0.5155,0.5155,0.5155,1.0
2020-04-27 11:37:00,0.5155,0.5155,0.5155,0.5155,0.0
2020-04-27 11:38:00,0.5173,0.5173,0.5173,0.5173,5.0
2020-04-27 11:39:00,0.519,0.519,0.5173,0.519,53.0
2020-04-27 11:40:00,0.5195,0.52,0.5195,0.52,96.0
2020-04-27 11:41:00,0.523,0.523,0.523,0.523,2.0
2020-04-27 11:42:00,0.523,0.523,0.523,0.523,0.0
2020-04-27 11:43:00,0.523,0.523,0.523,0.523,0.0
2020-04-27 11:44:00,0.521,0.523,0.521,0.523,38.0
2020-04-27 11:45:00,0.521,0.525,0.521,0.525,40.0
2020-04-27 11:46:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 11:47:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 11:48:00,0.525,0.525,0.525,0.525,3.0
2020-04-27 11:49:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 11:50:00,0.525,0.525,0.525,0.525,5.0
2020-04-27 11:51:00,0.52,0.5201,0.52,0.5201,135.0
2020-04-27 11:52:00,0.5201,0.5201,0.5201,0.5201,0.0
2020-04-27 11:53:00,0.5201,0.5201,0.5201,0.5201,0.0
2020-04-27 11:54:00,0.5201,0.5201,0.5201,0.5201,0.0
2020-04-27 11:55:00,0.525,0.525,0.5249,0.5249,60.0
2020-04-27 11:56:00,0.5249,0.5249,0.5249,0.5249,0.0
2020-04-27 11:57:00,0.5249,0.5249,0.5249,0.5249,0.0
2020-04-27 11:58:00,0.525,0.525,0.525,0.525,5.0
2020-04-27 11:59:00,0.5235,0.5235,0.5235,0.5235,1.0
2020-04-27 12:00:00,0.525,0.525,0.525,0.525,25.0
2020-04-27 12:01:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 12:02:00,0.525,0.525,0.525,0.525,10.0
2020-04-27 12:03:00,0.525,0.525,0.525,0.525,69.0
2020-04-27 12:04:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 12:05:00,0.5235,0.5235,0.5235,0.5235,3.0
2020-04-27 12:06:00,0.5235,0.5235,0.5235,0.5235,0.0
2020-04-27 12:07:00,0.5235,0.5235,0.5235,0.5235,0.0
2020-04-27 12:08:00,0.5235,0.5235,0.5235,0.5235,0.0
2020-04-27 12:09:00,0.525,0.525,0.525,0.525,15.0
2020-04-27 12:10:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 12:11:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 12:12:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 12:13:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 12:14:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 12:15:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 12:16:00,0.525,0.525,0.525,0.525,100.0
2020-04-27 12:17:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 12:18:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 12:19:00,0.525,0.525,0.525,0.525,50.0
2020-04-27 12:20:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 12:21:00,0.5221,0.5235,0.522,0.522,131.0
2020-04-27 12:22:00,0.5211,0.5211,0.52,0.52,243.0
2020-04-27 12:23:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 12:24:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 12:25:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 12:26:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 12:27:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 12:28:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 12:29:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 12:30:00,0.5225,0.525,0.5225,0.525,10.0
2020-04-27 12:31:00,0.525,0.525,0.525,0.525,25.0
2020-04-27 12:32:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 12:33:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 12:34:00,0.525,0.525,0.525,0.525,15.0
2020-04-27 12:35:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 12:36:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 12:37:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 12:38:00,0.5225,0.5225,0.5225,0.5225,3.0
2020-04-27 12:39:00,0.5225,0.5225,0.5225,0.5225,0.0
2020-04-27 12:40:00,0.524,0.525,0.524,0.524,60.0
2020-04-27 12:41:00,0.525,0.525,0.525,0.525,235.0
2020-04-27 12:42:00,0.529,0.529,0.523,0.529,110.0
2020-04-27 12:43:00,0.529,0.529,0.529,0.529,25.0
2020-04-27 12:44:00,0.5271,0.528,0.5271,0.528,40.0
2020-04-27 12:45:00,0.528,0.528,0.528,0.528,0.0
2020-04-27 12:46:00,0.528,0.529,0.528,0.529,83.0
2020-04-27 12:47:00,0.527,0.527,0.523,0.523,200.0
2020-04-27 12:48:00,0.523,0.523,0.523,0.523,0.0
2020-04-27 12:49:00,0.523,0.523,0.523,0.523,0.0
2020-04-27 12:50:00,0.5257,0.5285,0.5257,0.5285,10.0
2020-04-27 12:51:00,0.5285,0.5285,0.5285,0.5285,0.0
2020-04-27 12:52:00,0.5285,0.5285,0.5285,0.5285,70.0
2020-04-27 12:53:00,0.5285,0.5285,0.5285,0.5285,0.0
2020-04-27 12:54:00,0.5285,0.5285,0.5285,0.5285,0.0
2020-04-27 12:55:00,0.5285,0.5285,0.5285,0.5285,0.0
2020-04-27 12:56:00,0.5285,0.5285,0.5285,0.5285,0.0
2020-04-27 12:57:00,0.5285,0.5285,0.5285,0.5285,0.0
2020-04-27 12:58:00,0.5285,0.5285,0.5285,0.5285,0.0
2020-04-27 12:59:00,0.5285,0.5285,0.5285,0.5285,0.0
2020-04-27 13:00:00,0.5285,0.5285,0.5285,0.5285,0.0
2020-04-27 13:01:00,0.5285,0.5285,0.5285,0.5285,0.0
2020-04-27 13:02:00,0.5285,0.5285,0.5285,0.5285,0.0
2020-04-27 13:03:00,0.5288,0.5288,0.525,0.525,181.0
2020-04-27 13:04:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 13:05:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 13:06:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 13:07:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 13:08:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 13:09:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 13:10:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 13:11:00,0.525,0.525,0.525,0.525,0.0
2020-04-27 13:12:00,0.527,0.527,0.527,0.527,30.0
2020-04-27 13:13:00,0.527,0.527,0.527,0.527,0.0
2020-04-27 13:14:00,0.529,0.529,0.529,0.529,1.0
2020-04-27 13:15:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 13:16:00,0.529,0.529,0.529,0.529,20.0
2020-04-27 13:17:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 13:18:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 13:19:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 13:20:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 13:21:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 13:22:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 13:23:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 13:24:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 13:25:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 13:26:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 13:27:00,0.529,0.529,0.529,0.529,1.0
2020-04-27 13:28:00,0.523,0.529,0.523,0.529,21.0
2020-04-27 13:29:00,0.529,0.529,0.529,0.529,10.0
2020-04-27 13:30:00,0.523,0.523,0.52,0.52,373.0
2020-04-27 13:31:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 13:32:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 13:33:00,0.52,0.52,0.52,0.52,500.0
2020-04-27 13:34:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 13:35:00,0.5285,0.5285,0.5285,0.5285,14.0
2020-04-27 13:36:00,0.5285,0.5285,0.5285,0.5285,0.0
2020-04-27 13:37:00,0.5285,0.5285,0.5285,0.5285,0.0
2020-04-27 13:38:00,0.52,0.52,0.52,0.52,25.0
2020-04-27 13:39:00,0.52,0.52,0.52,0.52,26.0
2020-04-27 13:40:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 13:41:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 13:42:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 13:43:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 13:44:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 13:45:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 13:46:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 13:47:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 13:48:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 13:49:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 13:50:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 13:51:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 13:52:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 13:53:00,0.5279,0.5279,0.5279,0.5279,19.0
2020-04-27 13:54:00,0.5279,0.5279,0.5279,0.5279,0.0
2020-04-27 13:55:00,0.5279,0.5279,0.5279,0.5279,0.0
2020-04-27 13:56:00,0.5279,0.5279,0.5279,0.5279,0.0
2020-04-27 13:57:00,0.528,0.528,0.528,0.528,7.0
2020-04-27 13:58:00,0.528,0.528,0.528,0.528,1.0
2020-04-27 13:59:00,0.528,0.528,0.528,0.528,0.0
2020-04-27 14:00:00,0.528,0.528,0.528,0.528,0.0
2020-04-27 14:01:00,0.528,0.528,0.528,0.528,0.0
2020-04-27 14:02:00,0.528,0.528,0.528,0.528,0.0
2020-04-27 14:03:00,0.528,0.528,0.528,0.528,0.0
2020-04-27 14:04:00,0.528,0.528,0.528,0.528,0.0
2020-04-27 14:05:00,0.528,0.528,0.528,0.528,0.0
2020-04-27 14:06:00,0.528,0.528,0.528,0.528,0.0
2020-04-27 14:07:00,0.528,0.528,0.528,0.528,0.0
2020-04-27 14:08:00,0.528,0.529,0.528,0.529,98.0
2020-04-27 14:09:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 14:10:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 14:11:00,0.5285,0.529,0.5285,0.529,88.0
2020-04-27 14:12:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 14:13:00,0.52,0.52,0.52,0.52,4.0
2020-04-27 14:14:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 14:15:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 14:16:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 14:17:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 14:18:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 14:19:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 14:20:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 14:21:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 14:22:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 14:23:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 14:24:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 14:25:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 14:26:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 14:27:00,0.52,0.52,0.52,0.52,0.0
2020-04-27 14:28:00,0.5285,0.529,0.5285,0.529,148.0
2020-04-27 14:29:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 14:30:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 14:31:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 14:32:00,0.529,0.529,0.529,0.529,0.0
2020-04-27 14:33:00,0.529,0.529,0.5289,0.5289,100.0
2020-04-27 14:34:00,0.529,0.529,0.529,0.529,100.0
2020-04-27 14:35:00,0.529,0.53,0.529,0.53,320.0
2020-04-27 14:36:00,0.53,0.53,0.53,0.53,0.0
2020-04-27 14:37:00,0.5307,0.5307,0.5307,0.5307,39.0
2020-04-27 14:38:00,0.5307,0.5307,0.5307,0.5307,0.0
2020-04-27 14:39:00,0.5307,0.5307,0.5307,0.5307,0.0
2020-04-27 14:40:00,0.5307,0.5307,0.5307,0.5307,0.0
